System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_0_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 9880000, tree: 3480158, queue: 2133222, pmap: 10459856, log10(remaining): 1, time elapsed: 427.131067
iter: 9890000, tree: 3467724, queue: 2123190, pmap: 10459856, log10(remaining): 1, time elapsed: 427.507490
iter: 9900000, tree: 3455196, queue: 2113150, pmap: 10459856, log10(remaining): 1, time elapsed: 427.883666
iter: 9910000, tree: 3442560, queue: 2103117, pmap: 10459856, log10(remaining): 1, time elapsed: 428.260688
iter: 9920000, tree: 3429769, queue: 2093076, pmap: 10459856, log10(remaining): 1, time elapsed: 428.639184
iter: 9930000, tree: 3416795, queue: 2083016, pmap: 10459856, log10(remaining): 1, time elapsed: 429.018730
iter: 9940000, tree: 3404431, queue: 2072903, pmap: 10459856, log10(remaining): 1, time elapsed: 429.396682
iter: 9950000, tree: 3391799, queue: 2062792, pmap: 10459856, log10(remaining): 1, time elapsed: 429.775174
iter: 9960000, tree: 3379055, queue: 2052621, pmap: 10459856, log10(remaining): 1, time elapsed: 430.151559
iter: 9970000, tree: 3366670, queue: 2042327, pmap: 10459856, log10(remaining): 1, time elapsed: 430.533007
iter: 9980000, tree: 3352734, queue: 2032006, pmap: 10459856, log10(remaining): 1, time elapsed: 430.912891
iter: 9990000, tree: 3337201, queue: 2022006, pmap: 10459856, log10(remaining): 1, time elapsed: 431.288464
iter: 10000000, tree: 3322720, queue: 2012006, pmap: 10459856, log10(remaining): 1, time elapsed: 431.666787
iter: 10010000, tree: 3307837, queue: 2002005, pmap: 10459856, log10(remaining): 1, time elapsed: 432.052509
iter: 10020000, tree: 3291734, queue: 1991994, pmap: 10459856, log10(remaining): 1, time elapsed: 432.431610
iter: 10030000, tree: 3278686, queue: 1981980, pmap: 10459856, log10(remaining): 1, time elapsed: 432.812508
iter: 10040000, tree: 3265402, queue: 1971964, pmap: 10459856, log10(remaining): 1, time elapsed: 433.190783
iter: 10050000, tree: 3251742, queue: 1961947, pmap: 10459856, log10(remaining): 1, time elapsed: 433.567200
iter: 10060000, tree: 3237696, queue: 1951925, pmap: 10459856, log10(remaining): 1, time elapsed: 433.943146
iter: 10070000, tree: 3223594, queue: 1941897, pmap: 10459856, log10(remaining): 1, time elapsed: 434.320824
iter: 10080000, tree: 3210462, queue: 1931867, pmap: 10459856, log10(remaining): 1, time elapsed: 434.700427
iter: 10090000, tree: 3197940, queue: 1921830, pmap: 10459856, log10(remaining): 1, time elapsed: 435.076923
iter: 10100000, tree: 3185105, queue: 1911779, pmap: 10459856, log10(remaining): 1, time elapsed: 435.453901
iter: 10110000, tree: 3172068, queue: 1901730, pmap: 10459856, log10(remaining): 1, time elapsed: 435.830708
iter: 10120000, tree: 3158990, queue: 1891668, pmap: 10459856, log10(remaining): 1, time elapsed: 436.215658
iter: 10130000, tree: 3146571, queue: 1881584, pmap: 10459856, log10(remaining): 1, time elapsed: 436.594468
iter: 10140000, tree: 3133941, queue: 1871466, pmap: 10459856, log10(remaining): 1, time elapsed: 436.974251
iter: 10150000, tree: 3120873, queue: 1861327, pmap: 10459856, log10(remaining): 1, time elapsed: 437.351884
iter: 10160000, tree: 3108413, queue: 1851078, pmap: 10459856, log10(remaining): 1, time elapsed: 437.734338
iter: 10170000, tree: 3095657, queue: 1840899, pmap: 10459856, log10(remaining): 1, time elapsed: 438.115899
iter: 10180000, tree: 3080981, queue: 1830899, pmap: 10459856, log10(remaining): 1, time elapsed: 438.498145
iter: 10190000, tree: 3066461, queue: 1820899, pmap: 10459856, log10(remaining): 1, time elapsed: 438.879198
iter: 10200000, tree: 3050749, queue: 1810892, pmap: 10459856, log10(remaining): 1, time elapsed: 439.260221
iter: 10210000, tree: 3036627, queue: 1800886, pmap: 10459856, log10(remaining): 1, time elapsed: 439.639343
iter: 10220000, tree: 3022492, queue: 1790864, pmap: 10459856, log10(remaining): 1, time elapsed: 440.022846
iter: 10230000, tree: 3008209, queue: 1780837, pmap: 10459856, log10(remaining): 1, time elapsed: 440.403476
iter: 10240000, tree: 2993925, queue: 1770812, pmap: 10459856, log10(remaining): 1, time elapsed: 440.784206
iter: 10250000, tree: 2980507, queue: 1760789, pmap: 10459856, log10(remaining): 1, time elapsed: 441.164101
iter: 10260000, tree: 2967424, queue: 1750746, pmap: 10459856, log10(remaining): 1, time elapsed: 441.542854
iter: 10270000, tree: 2954069, queue: 1740706, pmap: 10459856, log10(remaining): 1, time elapsed: 441.922165
iter: 10280000, tree: 2940317, queue: 1730656, pmap: 10459856, log10(remaining): 1, time elapsed: 442.309305
iter: 10290000, tree: 2927072, queue: 1720592, pmap: 10459856, log10(remaining): 1, time elapsed: 442.689421
iter: 10300000, tree: 2914080, queue: 1710503, pmap: 10459856, log10(remaining): 1, time elapsed: 443.066940
iter: 10310000, tree: 2901085, queue: 1700374, pmap: 10459856, log10(remaining): 1, time elapsed: 443.448207
iter: 10320000, tree: 2887934, queue: 1690244, pmap: 10459856, log10(remaining): 1, time elapsed: 443.830159
iter: 10330000, tree: 2874974, queue: 1680005, pmap: 10459856, log10(remaining): 1, time elapsed: 444.212725
iter: 10340000, tree: 2861866, queue: 1669477, pmap: 10459856, log10(remaining): 1, time elapsed: 444.597877
iter: 10350000, tree: 2846548, queue: 1659476, pmap: 10459856, log10(remaining): 1, time elapsed: 444.979766
iter: 10360000, tree: 2831833, queue: 1649474, pmap: 10459856, log10(remaining): 1, time elapsed: 445.363457
iter: 10370000, tree: 2816921, queue: 1639465, pmap: 10459856, log10(remaining): 1, time elapsed: 445.743408
iter: 10380000, tree: 2801194, queue: 1629460, pmap: 10459856, log10(remaining): 1, time elapsed: 446.122465
iter: 10390000, tree: 2786757, queue: 1619451, pmap: 10459856, log10(remaining): 1, time elapsed: 446.501090
iter: 10400000, tree: 2772550, queue: 1609429, pmap: 10459856, log10(remaining): 1, time elapsed: 446.877446
iter: 10410000, tree: 2758603, queue: 1599410, pmap: 10459856, log10(remaining): 1, time elapsed: 447.255603
iter: 10420000, tree: 2744341, queue: 1589387, pmap: 10459856, log10(remaining): 1, time elapsed: 447.635433
iter: 10430000, tree: 2729758, queue: 1579367, pmap: 10459856, log10(remaining): 1, time elapsed: 448.013959
iter: 10440000, tree: 2716097, queue: 1569316, pmap: 10459856, log10(remaining): 1, time elapsed: 448.396540
iter: 10450000, tree: 2702643, queue: 1559284, pmap: 10459856, log10(remaining): 1, time elapsed: 448.775485
iter: 10460000, tree: 2689155, queue: 1549251, pmap: 10459856, log10(remaining): 1, time elapsed: 449.155351
iter: 10470000, tree: 2675266, queue: 1539208, pmap: 10459856, log10(remaining): 1, time elapsed: 449.533193
iter: 10480000, tree: 2661252, queue: 1529173, pmap: 10459856, log10(remaining): 1, time elapsed: 449.909992
iter: 10490000, tree: 2647783, queue: 1519070, pmap: 10459856, log10(remaining): 1, time elapsed: 450.289563
iter: 10500000, tree: 2634918, queue: 1508906, pmap: 10459856, log10(remaining): 1, time elapsed: 450.666692
iter: 10510000, tree: 2621531, queue: 1498747, pmap: 10459856, log10(remaining): 1, time elapsed: 451.043537
iter: 10520000, tree: 2608383, queue: 1488521, pmap: 10459856, log10(remaining): 1, time elapsed: 451.426350
iter: 10530000, tree: 2595127, queue: 1478076, pmap: 10459856, log10(remaining): 1, time elapsed: 451.812021
iter: 10540000, tree: 2579492, queue: 1468074, pmap: 10459856, log10(remaining): 1, time elapsed: 452.201688
iter: 10550000, tree: 2563551, queue: 1458066, pmap: 10459856, log10(remaining): 1, time elapsed: 452.583642
iter: 10560000, tree: 2548011, queue: 1448064, pmap: 10459856, log10(remaining): 1, time elapsed: 452.964024
iter: 10570000, tree: 2531265, queue: 1438056, pmap: 10459856, log10(remaining): 1, time elapsed: 453.343103
iter: 10580000, tree: 2515888, queue: 1428054, pmap: 10459856, log10(remaining): 1, time elapsed: 453.723866
iter: 10590000, tree: 2501724, queue: 1418041, pmap: 10459856, log10(remaining): 1, time elapsed: 454.101429
iter: 10600000, tree: 2487202, queue: 1408031, pmap: 10459856, log10(remaining): 1, time elapsed: 454.477744
iter: 10610000, tree: 2472085, queue: 1398022, pmap: 10459856, log10(remaining): 1, time elapsed: 454.854763
iter: 10620000, tree: 2456628, queue: 1388007, pmap: 10459856, log10(remaining): 1, time elapsed: 455.234536
iter: 10630000, tree: 2442078, queue: 1377967, pmap: 10459856, log10(remaining): 1, time elapsed: 455.616593
iter: 10640000, tree: 2428330, queue: 1367939, pmap: 10459856, log10(remaining): 1, time elapsed: 455.996508
iter: 10650000, tree: 2414466, queue: 1357904, pmap: 10459856, log10(remaining): 1, time elapsed: 456.374025
iter: 10660000, tree: 2400208, queue: 1347863, pmap: 10459856, log10(remaining): 1, time elapsed: 456.751554
iter: 10670000, tree: 2385568, queue: 1337815, pmap: 10459856, log10(remaining): 1, time elapsed: 457.129816
iter: 10680000, tree: 2370997, queue: 1327760, pmap: 10459856, log10(remaining): 1, time elapsed: 457.508567
iter: 10690000, tree: 2357689, queue: 1317663, pmap: 10459856, log10(remaining): 1, time elapsed: 457.886092
iter: 10700000, tree: 2343814, queue: 1307561, pmap: 10459856, log10(remaining): 1, time elapsed: 458.262539
iter: 10710000, tree: 2329874, queue: 1297394, pmap: 10459856, log10(remaining): 1, time elapsed: 458.641530
iter: 10720000, tree: 2316498, queue: 1287179, pmap: 10459856, log10(remaining): 1, time elapsed: 459.023830
iter: 10730000, tree: 2302138, queue: 1276668, pmap: 10459856, log10(remaining): 1, time elapsed: 459.408055
iter: 10740000, tree: 2288474, queue: 1266667, pmap: 10459856, log10(remaining): 1, time elapsed: 459.783310
iter: 10750000, tree: 2272628, queue: 1256665, pmap: 10459856, log10(remaining): 1, time elapsed: 460.167800
iter: 10760000, tree: 2255328, queue: 1246664, pmap: 10459856, log10(remaining): 1, time elapsed: 460.550511
iter: 10770000, tree: 2238480, queue: 1236661, pmap: 10459856, log10(remaining): 1, time elapsed: 460.931516
iter: 10780000, tree: 2222727, queue: 1226659, pmap: 10459856, log10(remaining): 1, time elapsed: 461.311197
iter: 10790000, tree: 2206818, queue: 1216651, pmap: 10459856, log10(remaining): 1, time elapsed: 461.687758
iter: 10800000, tree: 2190832, queue: 1206641, pmap: 10459856, log10(remaining): 1, time elapsed: 462.076103
iter: 10810000, tree: 2174999, queue: 1196629, pmap: 10459856, log10(remaining): 1, time elapsed: 462.453527
iter: 10820000, tree: 2158359, queue: 1186618, pmap: 10459856, log10(remaining): 1, time elapsed: 462.832668
iter: 10830000, tree: 2143012, queue: 1176583, pmap: 10459856, log10(remaining): 1, time elapsed: 463.214283
iter: 10840000, tree: 2127774, queue: 1166549, pmap: 10459856, log10(remaining): 1, time elapsed: 463.593580
iter: 10850000, tree: 2113631, queue: 1156509, pmap: 10459856, log10(remaining): 1, time elapsed: 463.970030
iter: 10860000, tree: 2099126, queue: 1146479, pmap: 10459856, log10(remaining): 1, time elapsed: 464.345249
iter: 10870000, tree: 2084331, queue: 1136443, pmap: 10459856, log10(remaining): 1, time elapsed: 464.720693
iter: 10880000, tree: 2069132, queue: 1126403, pmap: 10459856, log10(remaining): 1, time elapsed: 465.095962
iter: 10890000, tree: 2054821, queue: 1116305, pmap: 10459856, log10(remaining): 1, time elapsed: 465.475243
iter: 10900000, tree: 2041351, queue: 1106152, pmap: 10459856, log10(remaining): 1, time elapsed: 465.849135
iter: 10910000, tree: 2027384, queue: 1095984, pmap: 10459856, log10(remaining): 1, time elapsed: 466.224768
iter: 10920000, tree: 2013120, queue: 1085747, pmap: 10459856, log10(remaining): 1, time elapsed: 466.605059
iter: 10930000, tree: 1999141, queue: 1075309, pmap: 10459856, log10(remaining): 1, time elapsed: 466.986094
iter: 10940000, tree: 1982626, queue: 1065247, pmap: 10459856, log10(remaining): 1, time elapsed: 467.365234
iter: 10950000, tree: 1965585, queue: 1055241, pmap: 10459856, log10(remaining): 1, time elapsed: 467.742121
iter: 10960000, tree: 1949415, queue: 1045240, pmap: 10459856, log10(remaining): 1, time elapsed: 468.115855
iter: 10970000, tree: 1932287, queue: 1035238, pmap: 10459856, log10(remaining): 1, time elapsed: 468.489681
iter: 10980000, tree: 1914083, queue: 1025236, pmap: 10459856, log10(remaining): 1, time elapsed: 468.864784
iter: 10990000, tree: 1897724, queue: 1015223, pmap: 10459856, log10(remaining): 1, time elapsed: 469.240250
iter: 11000000, tree: 1882119, queue: 1005207, pmap: 10459856, log10(remaining): 1, time elapsed: 469.612733
iter: 11010000, tree: 1865975, queue: 995194, pmap: 10459856, log10(remaining): 1, time elapsed: 469.987065
iter: 11020000, tree: 1849317, queue: 985182, pmap: 10459856, log10(remaining): 1, time elapsed: 470.364567
iter: 11030000, tree: 1831724, queue: 975167, pmap: 10459856, log10(remaining): 1, time elapsed: 470.742259
iter: 11040000, tree: 1816860, queue: 965137, pmap: 10459856, log10(remaining): 1, time elapsed: 471.118209
iter: 11050000, tree: 1802020, queue: 955111, pmap: 10459856, log10(remaining): 1, time elapsed: 471.492587
iter: 11060000, tree: 1786751, queue: 945075, pmap: 10459856, log10(remaining): 1, time elapsed: 471.867046
iter: 11070000, tree: 1770827, queue: 935028, pmap: 10459856, log10(remaining): 1, time elapsed: 472.251802
iter: 11080000, tree: 1754866, queue: 924997, pmap: 10459856, log10(remaining): 1, time elapsed: 472.627061
iter: 11090000, tree: 1739381, queue: 914940, pmap: 10459856, log10(remaining): 1, time elapsed: 473.002668
iter: 11100000, tree: 1725163, queue: 904834, pmap: 10459856, log10(remaining): 1, time elapsed: 473.376124
iter: 11110000, tree: 1710433, queue: 894707, pmap: 10459856, log10(remaining): 1, time elapsed: 473.750975
iter: 11120000, tree: 1695402, queue: 884509, pmap: 10459856, log10(remaining): 1, time elapsed: 474.131186
iter: 11130000, tree: 1680799, queue: 874106, pmap: 10459856, log10(remaining): 1, time elapsed: 474.512991
iter: 11140000, tree: 1665114, queue: 863798, pmap: 10459856, log10(remaining): 1, time elapsed: 474.894169
iter: 11150000, tree: 1647136, queue: 853798, pmap: 10459856, log10(remaining): 1, time elapsed: 475.268821
iter: 11160000, tree: 1629844, queue: 843796, pmap: 10459856, log10(remaining): 1, time elapsed: 475.645476
iter: 11170000, tree: 1611127, queue: 833795, pmap: 10459856, log10(remaining): 1, time elapsed: 476.020301
iter: 11180000, tree: 1593742, queue: 823774, pmap: 10459856, log10(remaining): 1, time elapsed: 476.394112
iter: 11190000, tree: 1576420, queue: 813759, pmap: 10459856, log10(remaining): 1, time elapsed: 476.767717
iter: 11200000, tree: 1559449, queue: 803753, pmap: 10459856, log10(remaining): 1, time elapsed: 477.143074
iter: 11210000, tree: 1541834, queue: 793741, pmap: 10459856, log10(remaining): 1, time elapsed: 477.516900
iter: 11220000, tree: 1524803, queue: 783718, pmap: 10459856, log10(remaining): 1, time elapsed: 477.894149
iter: 11230000, tree: 1506271, queue: 773699, pmap: 10459856, log10(remaining): 1, time elapsed: 478.268046
iter: 11240000, tree: 1490808, queue: 763665, pmap: 10459856, log10(remaining): 1, time elapsed: 478.642611
iter: 11250000, tree: 1474258, queue: 753620, pmap: 10459856, log10(remaining): 1, time elapsed: 479.015045
iter: 11260000, tree: 1458658, queue: 743580, pmap: 10459856, log10(remaining): 1, time elapsed: 479.387037
iter: 11270000, tree: 1442975, queue: 733530, pmap: 10459856, log10(remaining): 1, time elapsed: 479.759248
iter: 11280000, tree: 1426626, queue: 723476, pmap: 10459856, log10(remaining): 1, time elapsed: 480.129485
iter: 11290000, tree: 1409752, queue: 713424, pmap: 10459856, log10(remaining): 1, time elapsed: 480.500036
iter: 11300000, tree: 1393967, queue: 703310, pmap: 10459856, log10(remaining): 1, time elapsed: 480.875250
iter: 11310000, tree: 1379290, queue: 693153, pmap: 10459856, log10(remaining): 1, time elapsed: 481.247092
iter: 11320000, tree: 1364083, queue: 682987, pmap: 10459856, log10(remaining): 1, time elapsed: 481.616839
iter: 11330000, tree: 1348401, queue: 672787, pmap: 10459856, log10(remaining): 1, time elapsed: 481.989286
iter: 11340000, tree: 1333457, queue: 662345, pmap: 10459856, log10(remaining): 1, time elapsed: 482.375020
iter: 11350000, tree: 1314727, queue: 652246, pmap: 10459856, log10(remaining): 1, time elapsed: 482.748749
iter: 11360000, tree: 1296574, queue: 642245, pmap: 10459856, log10(remaining): 1, time elapsed: 483.118153
iter: 11370000, tree: 1275934, queue: 632239, pmap: 10459856, log10(remaining): 1, time elapsed: 483.490762
iter: 11380000, tree: 1256898, queue: 622236, pmap: 10459856, log10(remaining): 1, time elapsed: 483.864929
iter: 11390000, tree: 1236928, queue: 612234, pmap: 10459856, log10(remaining): 1, time elapsed: 484.237319
iter: 11400000, tree: 1215524, queue: 602231, pmap: 10459856, log10(remaining): 1, time elapsed: 484.611082
iter: 11410000, tree: 1197553, queue: 592228, pmap: 10459856, log10(remaining): 1, time elapsed: 484.986436
iter: 11420000, tree: 1180369, queue: 582210, pmap: 10459856, log10(remaining): 1, time elapsed: 485.357352
iter: 11430000, tree: 1162299, queue: 572189, pmap: 10459856, log10(remaining): 1, time elapsed: 485.727495
iter: 11440000, tree: 1143363, queue: 562169, pmap: 10459856, log10(remaining): 1, time elapsed: 486.098142
iter: 11450000, tree: 1123749, queue: 552157, pmap: 10459856, log10(remaining): 1, time elapsed: 486.470451
iter: 11460000, tree: 1106841, queue: 542117, pmap: 10459856, log10(remaining): 1, time elapsed: 486.842361
iter: 11470000, tree: 1090542, queue: 532090, pmap: 10459856, log10(remaining): 1, time elapsed: 487.211496
iter: 11480000, tree: 1073605, queue: 522039, pmap: 10459856, log10(remaining): 1, time elapsed: 487.580835
iter: 11490000, tree: 1056146, queue: 512001, pmap: 10459856, log10(remaining): 1, time elapsed: 487.950712
iter: 11500000, tree: 1038061, queue: 501975, pmap: 10459856, log10(remaining): 1, time elapsed: 488.320895
iter: 11510000, tree: 1020261, queue: 491906, pmap: 10459856, log10(remaining): 1, time elapsed: 488.692692
iter: 11520000, tree: 1004089, queue: 481802, pmap: 10459856, log10(remaining): 1, time elapsed: 489.063450
iter: 11530000, tree: 988080, queue: 471701, pmap: 10459856, log10(remaining): 1, time elapsed: 489.433956
iter: 11540000, tree: 970910, queue: 461569, pmap: 10459856, log10(remaining): 1, time elapsed: 489.803932
iter: 11550000, tree: 954623, queue: 451333, pmap: 10459856, log10(remaining): 1, time elapsed: 490.174908
iter: 11560000, tree: 938742, queue: 440777, pmap: 10459856, log10(remaining): 1, time elapsed: 490.549584
iter: 11570000, tree: 918768, queue: 430777, pmap: 10459856, log10(remaining): 1, time elapsed: 490.920253
iter: 11580000, tree: 900101, queue: 420777, pmap: 10459856, log10(remaining): 1, time elapsed: 491.291663
iter: 11590000, tree: 879418, queue: 410776, pmap: 10459856, log10(remaining): 1, time elapsed: 491.663615
iter: 11600000, tree: 857791, queue: 400776, pmap: 10459856, log10(remaining): 1, time elapsed: 492.035965
iter: 11610000, tree: 835770, queue: 390772, pmap: 10459856, log10(remaining): 1, time elapsed: 492.414429
iter: 11620000, tree: 817305, queue: 380764, pmap: 10459856, log10(remaining): 1, time elapsed: 492.783899
iter: 11630000, tree: 798522, queue: 370756, pmap: 10459856, log10(remaining): 1, time elapsed: 493.152021
iter: 11640000, tree: 777722, queue: 360753, pmap: 10459856, log10(remaining): 1, time elapsed: 493.518762
iter: 11650000, tree: 758368, queue: 350727, pmap: 10459856, log10(remaining): 1, time elapsed: 493.887484
iter: 11660000, tree: 738264, queue: 340704, pmap: 10459856, log10(remaining): 1, time elapsed: 494.254925
iter: 11670000, tree: 716736, queue: 330680, pmap: 10459856, log10(remaining): 1, time elapsed: 494.622482
iter: 11680000, tree: 698728, queue: 320639, pmap: 10459856, log10(remaining): 1, time elapsed: 494.992627
iter: 11690000, tree: 679072, queue: 310615, pmap: 10459856, log10(remaining): 1, time elapsed: 495.361501
iter: 11700000, tree: 661081, queue: 300588, pmap: 10459856, log10(remaining): 1, time elapsed: 495.730061
iter: 11710000, tree: 642467, queue: 290536, pmap: 10459856, log10(remaining): 1, time elapsed: 496.096694
iter: 11720000, tree: 622997, queue: 280495, pmap: 10459856, log10(remaining): 1, time elapsed: 496.466974
iter: 11730000, tree: 602310, queue: 270442, pmap: 10459856, log10(remaining): 1, time elapsed: 496.837271
iter: 11740000, tree: 584102, queue: 260329, pmap: 10459856, log10(remaining): 1, time elapsed: 497.211337
iter: 11750000, tree: 567001, queue: 250169, pmap: 10459856, log10(remaining): 1, time elapsed: 497.579927
iter: 11760000, tree: 549354, queue: 240005, pmap: 10459856, log10(remaining): 1, time elapsed: 497.948813
iter: 11770000, tree: 530588, queue: 229861, pmap: 10459856, log10(remaining): 1, time elapsed: 498.316856
iter: 11780000, tree: 513565, queue: 219518, pmap: 10459856, log10(remaining): 1, time elapsed: 498.688996
iter: 11790000, tree: 491527, queue: 209359, pmap: 10459856, log10(remaining): 1, time elapsed: 499.063321
iter: 11800000, tree: 467073, queue: 199359, pmap: 10459856, log10(remaining): 1, time elapsed: 499.433984
iter: 11810000, tree: 444007, queue: 189357, pmap: 10459856, log10(remaining): 1, time elapsed: 499.807102
iter: 11820000, tree: 420515, queue: 179356, pmap: 10459856, log10(remaining): 1, time elapsed: 500.180416
iter: 11830000, tree: 393325, queue: 169354, pmap: 10459856, log10(remaining): 1, time elapsed: 500.552725
iter: 11840000, tree: 368724, queue: 159347, pmap: 10459856, log10(remaining): 1, time elapsed: 500.927753
iter: 11850000, tree: 348152, queue: 149339, pmap: 10459856, log10(remaining): 1, time elapsed: 501.297871
iter: 11860000, tree: 325954, queue: 139335, pmap: 10459856, log10(remaining): 1, time elapsed: 501.665914
iter: 11870000, tree: 301500, queue: 129324, pmap: 10459856, log10(remaining): 1, time elapsed: 502.033710
iter: 11880000, tree: 273728, queue: 119316, pmap: 10459856, log10(remaining): 1, time elapsed: 502.412363
iter: 11890000, tree: 251295, queue: 109282, pmap: 10459856, log10(remaining): 1, time elapsed: 502.783218
iter: 11900000, tree: 230793, queue: 99239, pmap: 10459856, log10(remaining): 1, time elapsed: 503.150215
iter: 11910000, tree: 209301, queue: 89206, pmap: 10459856, log10(remaining): 1, time elapsed: 503.516693
iter: 11920000, tree: 186243, queue: 79169, pmap: 10459856, log10(remaining): 1, time elapsed: 503.882074
iter: 11930000, tree: 161245, queue: 69138, pmap: 10459856, log10(remaining): 1, time elapsed: 504.250575
iter: 11940000, tree: 133910, queue: 59097, pmap: 10459856, log10(remaining): 1, time elapsed: 504.617787
iter: 11950000, tree: 110516, queue: 49019, pmap: 10459856, log10(remaining): 1, time elapsed: 504.986578
iter: 11960000, tree: 90496, queue: 38888, pmap: 10459856, log10(remaining): 1, time elapsed: 505.352001
iter: 11970000, tree: 68457, queue: 28768, pmap: 10459856, log10(remaining): 1, time elapsed: 505.715939
iter: 11980000, tree: 43182, queue: 18629, pmap: 10459856, log10(remaining): 1, time elapsed: 506.079493
iter: 11990000, tree: 20763, queue: 8379, pmap: 10459856, log10(remaining): 1, time elapsed: 506.444623
iter: 11997881, tree: 2444, queue: 0, pmap: 10459856, log10(remaining): 1, time elapsed: 506.733188
Exited because queue empty
TREE mem usage: 1343879732
PMAP mem usage: 1031376316
QUEUE mem usage: 134217728
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2654254254
minimum lower bound in queue: 1.0000000000

final num_nodes: 2444
final num_evaluated: 1890605
final min_objective: 0.26543
final accuracy: 0.77457

OPTIMAL RULE LIST
if ({dWeek89<52:not-1}) then ({dRpincome:1})
else if ({iMilitary:not-4}) then ({dRpincome:1})
else if ({iWork89:1}) then ({dRpincome:not-1})
else if ({dAge<50:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s5ky0.25_0_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000-opt.txt

final total time: 507.336350

delete tree

delete symmetry-aware map

delete priority queue
